epoch,batch,train_loss,train_accuracy,train_precision,train_recall,train_f1-score
15,683,0.58435947,0.875,0.8717948717948717,0.8948717948717948,0.8452991452991453
15,684,0.9152783,0.75,0.7619047619047619,0.8238095238095238,0.775
15,685,0.64334476,0.78125,0.7777777777777778,0.8388888888888888,0.7638095238095238
15,686,0.52663493,0.84375,0.7964285714285715,0.7678571428571429,0.7632653061224489
15,687,0.47729522,0.90625,0.9277777777777777,0.9333333333333332,0.914920634920635
15,688,0.62123984,0.8125,0.7884615384615384,0.8179487179487179,0.7676434676434677
15,689,0.38331473,0.90625,0.7777777777777778,0.7666666666666667,0.7672727272727272
15,690,0.6117572,0.875,0.8214285714285714,0.744047619047619,0.7731292517006801
15,691,0.6412887,0.8125,0.7916666666666666,0.75,0.7642547928262216
15,692,0.4368511,0.90625,0.8277777777777777,0.8222222222222222,0.8171428571428572
15,693,0.45314792,0.8125,0.8333333333333334,0.85,0.8269841269841269
15,694,0.6724007,0.8125,0.8055555555555555,0.8055555555555556,0.780952380952381
15,695,0.7292622,0.71875,0.7452380952380953,0.6726190476190477,0.6940476190476189
15,696,0.46531117,0.84375,0.8452380952380951,0.8130952380952381,0.8151927437641724
15,697,0.60508466,0.875,0.8205128205128205,0.8371794871794871,0.817060717060717
15,698,0.5345317,0.78125,0.7333333333333333,0.6444444444444445,0.6676190476190477
15,699,0.7475419,0.75,0.6230769230769231,0.6575091575091575,0.6296844181459564
15,700,0.7064389,0.75,0.7222222222222221,0.66,0.6758730158730158
15,701,0.45387653,0.875,0.8811111111111111,0.85,0.8514814814814815
15,702,0.3528622,0.96875,0.9047619047619048,0.9285714285714286,0.9142857142857144
15,703,0.42340425,0.9375,0.9464285714285714,0.9404761904761905,0.927891156462585
15,704,0.585091,0.8125,0.7666666666666667,0.8333333333333334,0.7698412698412699
15,705,0.63983387,0.7857142857142857,0.7888888888888889,0.8333333333333334,0.7746031746031747
16,706,0.40184325,0.90625,0.9222222222222222,0.94,0.9055555555555554
16,707,0.3465186,0.9375,0.9230769230769231,0.8717948717948718,0.8846153846153846
16,708,0.5251467,0.875,0.8547619047619047,0.8452380952380952,0.8284271284271284
16,709,0.4715804,0.875,0.8444444444444444,0.8499999999999999,0.8304761904761905
16,710,0.5501861,0.8125,0.8777777777777778,0.8622222222222222,0.8204761904761905
16,711,0.78924537,0.65625,0.5714285714285714,0.5488095238095237,0.5290816326530612
16,712,0.5160471,0.875,0.8630952380952381,0.8452380952380951,0.8231292517006803
16,713,0.23372485,0.96875,0.9777777777777777,0.9666666666666667,0.9644444444444444
16,714,0.46692827,0.90625,0.8154761904761905,0.8214285714285714,0.8088435374149661
16,715,0.5241389,0.875,0.7,0.7611111111111111,0.7104761904761906
16,716,0.39157343,0.90625,0.888888888888889,0.8888888888888888,0.8694444444444445
16,717,0.5103834,0.84375,0.75,0.7055555555555555,0.7153968253968254
16,718,0.39418867,0.9375,0.8846153846153846,0.8846153846153846,0.8754578754578755
16,719,0.6111968,0.84375,0.7333333333333332,0.7222222222222221,0.7120634920634921
16,720,0.5405952,0.84375,0.8153846153846154,0.8,0.7735042735042735
16,721,0.30940497,0.90625,0.8444444444444444,0.8277777777777777,0.8304761904761905
16,722,0.48385066,0.84375,0.7435897435897435,0.7692307692307693,0.7382783882783883
16,723,0.42349127,0.90625,0.8333333333333334,0.8166666666666667,0.815873015873016
16,724,0.84322137,0.6875,0.7307692307692307,0.7192307692307692,0.6653846153846155
16,725,0.51524794,0.84375,0.7857142857142857,0.8035714285714286,0.7755102040816325
16,726,0.677368,0.75,0.6944444444444443,0.7609126984126985,0.6894993894993894
16,727,0.57850105,0.875,0.8809523809523808,0.9166666666666666,0.867687074829932
16,728,0.53916293,0.875,0.9166666666666666,0.9102564102564101,0.9067765567765569
16,729,0.7335622,0.75,0.6726190476190477,0.6642857142857144,0.6354308390022675
16,730,0.5348931,0.875,0.8222222222222222,0.8,0.7983838383838384
16,731,0.46471214,0.78125,0.75,0.7692307692307693,0.7518315018315019
16,732,0.60764736,0.78125,0.7357142857142858,0.769047619047619,0.7242063492063492
16,733,0.7368393,0.75,0.6845238095238095,0.6678571428571428,0.6557823129251702
16,734,0.42283845,0.84375,0.8555555555555555,0.8677777777777778,0.844920634920635
16,735,0.7149927,0.6875,0.6555555555555554,0.6388888888888888,0.6196825396825397
16,736,0.69936454,0.8125,0.7833333333333333,0.7977777777777778,0.7586243386243385
16,737,0.56131566,0.84375,0.744047619047619,0.7142857142857143,0.7231292517006802
16,738,0.45757362,0.90625,0.8035714285714286,0.8095238095238094,0.7945578231292517
16,739,0.55498946,0.8125,0.7797619047619049,0.7464285714285716,0.7362811791383219
16,740,0.26781344,0.96875,0.9761904761904762,0.9821428571428571,0.9755102040816327
16,741,0.30996746,0.96875,0.9761904761904762,0.9821428571428571,0.9755102040816326
16,742,0.68049467,0.78125,0.738095238095238,0.6666666666666667,0.6891156462585034
16,743,0.7059255,0.75,0.6547619047619048,0.6726190476190476,0.6445578231292517
16,744,0.90070903,0.625,0.55,0.4611111111111111,0.4752380952380952
16,745,0.6798042,0.84375,0.8571428571428571,0.8452380952380951,0.8319727891156463
16,746,0.42342553,0.84375,0.7666666666666667,0.7777777777777778,0.7511111111111111
16,747,0.33011797,0.9375,0.9666666666666667,0.9644444444444444,0.9602116402116402
16,748,0.52423143,0.875,0.9166666666666666,0.882051282051282,0.8764346764346764
16,749,0.6670827,0.84375,0.8435897435897436,0.782051282051282,0.7848595848595848
16,750,0.6109379,0.8125,0.741025641025641,0.7756410256410257,0.7354090354090353
16,751,0.58425224,0.9375,0.9619047619047619,0.9619047619047619,0.9571428571428572
16,752,0.6041507,0.8214285714285714,0.7714285714285715,0.75,0.7335600907029478
17,753,0.6310828,0.84375,0.8452380952380952,0.8214285714285714,0.819047619047619
17,754,0.71363294,0.8125,0.8523809523809522,0.8714285714285713,0.8345238095238096
17,755,0.58708197,0.875,0.8722222222222221,0.8388888888888888,0.8387301587301589
17,756,0.67776096,0.75,0.7976190476190476,0.7333333333333334,0.7269841269841271
17,757,0.4553467,0.875,0.8666666666666667,0.8622222222222222,0.8388888888888888
17,758,0.67756534,0.78125,0.6666666666666666,0.6488095238095237,0.6517006802721088
17,759,0.38124278,0.9375,0.875,0.8928571428571429,0.8826530612244898
17,760,0.49874765,0.875,0.8333333333333334,0.8555555555555555,0.8177777777777778
17,761,0.53439546,0.875,0.8923076923076922,0.9307692307692308,0.8928571428571428
17,762,0.5718807,0.78125,0.7611111111111111,0.7999999999999999,0.7377777777777779
17,763,0.7453744,0.6875,0.791025641025641,0.7307692307692307,0.6996336996336996
17,764,0.5527187,0.8125,0.7611111111111112,0.7866666666666667,0.7525925925925925
17,765,0.8675612,0.75,0.65,0.5311111111111111,0.5658970658970658
17,766,0.51762384,0.8125,0.7166666666666667,0.7944444444444444,0.7366666666666666
17,767,0.4260018,0.8125,0.761904761904762,0.744047619047619,0.7231292517006802
17,768,0.40282565,0.9375,0.9583333333333334,0.9625,0.9580026455026456
17,769,0.5331776,0.875,0.8589743589743589,0.8543956043956045,0.8395040856579319
17,770,0.53306276,0.84375,0.82,0.8444444444444444,0.8246560846560846
17,771,0.42399278,0.90625,0.9236111111111112,0.9236111111111112,0.9193722943722943
17,772,0.52189445,0.84375,0.8435897435897436,0.8205128205128205,0.8156288156288156
17,773,0.7516032,0.6875,0.6794871794871795,0.6205128205128205,0.6230769230769232
17,774,0.6711162,0.8125,0.8452380952380951,0.8214285714285713,0.8170068027210885
17,775,0.44704455,0.90625,0.9166666666666666,0.9230769230769229,0.901831501831502
17,776,0.4198544,0.875,0.8,0.7833333333333333,0.7793650793650794
17,777,0.76918495,0.78125,0.7576923076923077,0.7884615384615384,0.7432234432234431
17,778,0.5262035,0.8125,0.8333333333333333,0.8307692307692307,0.8094017094017094
17,779,0.38905543,0.90625,0.8571428571428571,0.8821428571428571,0.852891156462585
17,780,0.4439486,0.8125,0.8222222222222223,0.7755555555555556,0.7659259259259259
17,781,0.7821984,0.78125,0.7769230769230769,0.741025641025641,0.7311965811965813
17,782,0.52515405,0.8125,0.7678571428571429,0.7814625850340136,0.733791208791209
17,783,0.49722788,0.84375,0.8205128205128205,0.8846153846153846,0.8087912087912088
17,784,0.5592453,0.875,0.8525641025641026,0.8576923076923078,0.8348595848595848
17,785,0.45302296,0.9375,0.8076923076923077,0.8076923076923077,0.7948717948717948
17,786,0.43756104,0.8125,0.7666666666666665,0.8222222222222222,0.7866666666666667
17,787,0.8080933,0.6875,0.7511111111111111,0.7055555555555555,0.6757142857142857
17,788,0.40558222,0.90625,0.8555555555555556,0.8866666666666667,0.8531986531986531
17,789,0.53265935,0.8125,0.8333333333333334,0.8944444444444444,0.8238095238095238
17,790,0.4665486,0.875,0.8571428571428571,0.8452380952380952,0.8298701298701298
17,791,0.3081873,0.875,0.9255555555555556,0.8977777777777778,0.8926984126984128
17,792,0.5890471,0.78125,0.732051282051282,0.6858974358974359,0.6701465201465202
17,793,0.5946968,0.75,0.711111111111111,0.6777777777777777,0.6685714285714285
17,794,0.4351571,0.875,0.8928571428571427,0.8869047619047619,0.8731292517006805
17,795,0.41884995,0.90625,0.9111111111111111,0.9111111111111111,0.8844444444444445
17,796,0.39099836,0.84375,0.8622222222222222,0.8111111111111111,0.8033333333333332
17,797,0.84771067,0.75,0.8119047619047618,0.8420068027210884,0.782560296846011
17,798,0.4944091,0.875,0.8333333333333334,0.8388888888888888,0.8082539682539682
17,799,0.47402722,0.8928571428571429,0.9038461538461539,0.8846153846153846,0.8864468864468864
18,800,0.42797935,0.90625,0.9107142857142857,0.9476190476190476,0.910034013605442
18,801,0.479175,0.875,0.857142857142857,0.8273809523809523,0.8231292517006803
18,802,0.54610217,0.78125,0.7182539682539683,0.7022222222222222,0.6807977207977208
18,803,0.7407116,0.75,0.7564102564102565,0.765201465201465,0.7285714285714285
18,804,0.3471593,0.9375,0.9404761904761905,0.9619047619047619,0.9396825396825397
18,805,0.76103526,0.78125,0.7321428571428571,0.725,0.715702947845805
18,806,0.56309783,0.78125,0.75,0.7559523809523808,0.7326530612244897
18,807,0.620582,0.78125,0.85,0.7722222222222221,0.780952380952381
18,808,0.6405925,0.8125,0.7023809523809523,0.7559523809523808,0.6993197278911565
18,809,0.65750617,0.84375,0.8282051282051281,0.8269230769230769,0.8122710622710622
18,810,0.65057784,0.90625,0.8717948717948718,0.8525641025641024,0.8505494505494505
18,811,0.5076262,0.84375,0.85,0.8111111111111111,0.8022222222222222
18,812,0.69677997,0.78125,0.7857142857142856,0.769047619047619,0.751530612244898
18,813,0.44993412,0.84375,0.75,0.6964285714285714,0.7130643166357451
18,814,0.48755017,0.84375,0.869047619047619,0.9107142857142857,0.8710884353741497
18,815,0.37654907,0.875,0.8444444444444444,0.8388888888888888,0.8171428571428572
18,816,0.549945,0.75,0.75,0.761904761904762,0.7116217116217117
18,817,0.5978958,0.84375,0.861111111111111,0.8111111111111111,0.826984126984127
18,818,0.68628556,0.75,0.7273809523809522,0.7559523809523808,0.7142547928262214
18,819,0.4387956,0.90625,0.8444444444444444,0.8277777777777777,0.834920634920635
18,820,0.7487925,0.71875,0.780952380952381,0.7916666666666666,0.7404761904761905
18,821,0.51071155,0.875,0.8285714285714285,0.7571428571428571,0.7738095238095237
18,822,0.5894307,0.78125,0.6880952380952381,0.6940476190476191,0.6666666666666669
18,823,0.6241743,0.78125,0.6107142857142858,0.5833333333333333,0.5925736961451246
18,824,0.6149327,0.84375,0.8777777777777779,0.9111111111111111,0.8622222222222221
18,825,0.4962986,0.90625,0.8444444444444444,0.8944444444444444,0.8526984126984127
18,826,0.46747962,0.84375,0.8205128205128205,0.8089743589743589,0.7932234432234432
18,827,0.39694476,0.84375,0.8166666666666667,0.7388888888888888,0.7542857142857144
18,828,0.62502074,0.75,0.7344444444444443,0.711111111111111,0.6982539682539683
18,829,0.4076658,0.875,0.8555555555555555,0.8844444444444444,0.8588888888888888
18,830,0.49646205,0.875,0.8833333333333333,0.8222222222222222,0.8304761904761905
18,831,0.37666997,0.90625,0.8571428571428571,0.8392857142857143,0.8350340136054422
18,832,0.32803777,0.96875,0.9285714285714286,0.9107142857142857,0.9183673469387755
18,833,0.5750264,0.84375,0.7619047619047619,0.7695578231292517,0.7533490319204604
18,834,0.6076143,0.78125,0.67,0.5944444444444444,0.6183261183261184
18,835,0.6425154,0.8125,0.8205128205128206,0.8012820512820512,0.7915750915750916
18,836,0.4532778,0.84375,0.7976190476190476,0.8392857142857143,0.802891156462585
18,837,0.6177437,0.8125,0.8333333333333334,0.7977777777777778,0.7814814814814814
18,838,0.38160595,0.90625,0.9047619047619048,0.9226190476190476,0.889795918367347
18,839,0.6014335,0.84375,0.8422222222222221,0.8055555555555555,0.8008465608465608
18,840,0.5842138,0.875,0.8154761904761906,0.875,0.8254792826221398
18,841,0.8201407,0.71875,0.7397959183673469,0.6488095238095238,0.6611721611721612
18,842,0.4259304,0.9375,0.8928571428571429,0.8904761904761905,0.8825396825396826
18,843,0.32691345,0.90625,0.8166666666666667,0.8333333333333334,0.8126984126984127
18,844,0.64632106,0.75,0.711111111111111,0.6944444444444445,0.6860317460317461
18,845,0.44419378,0.8125,0.8011904761904762,0.7857142857142856,0.7628117913832201
18,846,0.64317054,0.75,0.7692307692307693,0.7179487179487178,0.7128205128205128
19,847,0.6433594,0.8125,0.75,0.6833333333333332,0.6965079365079365
19,848,0.41625977,0.90625,0.8944444444444444,0.8777777777777778,0.874920634920635
19,849,0.55001235,0.8125,0.8214285714285714,0.869047619047619,0.8227891156462585
19,850,0.55353415,0.78125,0.6702380952380952,0.6547619047619049,0.6270975056689342
19,851,0.3896885,0.96875,0.9761904761904762,0.9821428571428571,0.9755102040816326
19,852,0.24697843,0.96875,0.9285714285714286,0.9107142857142857,0.9183673469387755
19,853,0.501144,0.84375,0.7738095238095237,0.8333333333333333,0.7863636363636363
19,854,0.72501314,0.75,0.7422222222222221,0.7777777777777778,0.7148148148148148
19,855,0.40453452,0.90625,0.9166666666666666,0.9226190476190476,0.8993197278911563
19,856,0.40454504,0.875,0.8035714285714286,0.738095238095238,0.7564625850340135
19,857,0.72877043,0.8125,0.744047619047619,0.7593537414965986,0.7273809523809524
19,858,0.3918104,0.875,0.9102564102564101,0.9282051282051282,0.9003663003663003
19,859,0.66254205,0.75,0.7200000000000001,0.6833333333333333,0.6586243386243386
19,860,0.31127468,0.90625,0.8511904761904763,0.8869047619047619,0.85578231292517
19,861,0.370966,0.9375,0.961111111111111,0.9333333333333333,0.9326984126984127
19,862,0.58160233,0.75,0.7444444444444446,0.6777777777777778,0.6755555555555556
19,863,0.34333807,0.90625,0.8571428571428571,0.880952380952381,0.8486394557823129
19,864,0.79704326,0.75,0.5833333333333334,0.6222222222222222,0.5761904761904761
19,865,0.5554853,0.84375,0.8794871794871794,0.891025641025641,0.8538461538461538
19,866,0.6386184,0.84375,0.7961538461538461,0.8782051282051282,0.8152014652014652
19,867,0.5990828,0.8125,0.7202380952380951,0.7510204081632653,0.7080498866213151
19,868,0.6348582,0.78125,0.6644444444444445,0.7288888888888888,0.6737037037037037
19,869,0.41833213,0.84375,0.8333333333333334,0.8088888888888889,0.7903703703703703
19,870,0.45903787,0.9375,0.9404761904761905,0.9619047619047619,0.9396825396825398
19,871,0.30539525,0.9375,0.85,0.8333333333333334,0.834920634920635
19,872,0.5756941,0.8125,0.863095238095238,0.8928571428571429,0.832482993197279
19,873,0.5993747,0.84375,0.8333333333333333,0.832051282051282,0.825885225885226
19,874,0.8011464,0.6875,0.6666666666666666,0.6177777777777778,0.6293650793650793
19,875,0.4931392,0.8125,0.7638888888888888,0.8055555555555557,0.7479797979797981
19,876,0.6650857,0.84375,0.7857142857142857,0.8452380952380951,0.783982683982684
19,877,0.42442146,0.90625,0.9,0.9111111111111111,0.8866666666666666
19,878,0.7508955,0.75,0.7333333333333333,0.7333333333333333,0.6993197278911565
19,879,0.55464095,0.84375,0.7444444444444444,0.8333333333333334,0.7644444444444444
19,880,0.6980669,0.75,0.7177777777777777,0.6533333333333334,0.6714814814814816
19,881,0.5820632,0.8125,0.7243589743589745,0.7978021978021977,0.738972138972139
19,882,0.5939724,0.84375,0.8269230769230769,0.8269230769230769,0.814102564102564
19,883,0.49352175,0.84375,0.8205128205128205,0.8692307692307693,0.8145299145299145
19,884,0.39953053,0.90625,0.9222222222222222,0.9388888888888888,0.9082539682539682
19,885,0.7581482,0.75,0.6733333333333333,0.6888888888888888,0.6704761904761904
19,886,0.62567425,0.75,0.7261904761904763,0.7535714285714287,0.7012471655328799
19,887,0.6555016,0.8125,0.7916666666666666,0.8011904761904762,0.7694444444444445
19,888,0.5586242,0.875,0.9226190476190476,0.8928571428571429,0.8862244897959183
19,889,0.57792735,0.875,0.7777777777777778,0.7444444444444444,0.7583838383838384
19,890,0.2985469,0.90625,0.9111111111111111,0.861111111111111,0.874920634920635
19,891,0.3594648,0.90625,0.9222222222222223,0.9388888888888888,0.9082539682539682
19,892,0.45667088,0.84375,0.861111111111111,0.8177777777777777,0.8214285714285714
19,893,0.6129025,0.8214285714285714,0.75,0.6755555555555556,0.6897354497354498
20,894,0.5874537,0.71875,0.6607142857142857,0.6166666666666666,0.6151927437641724
20,895,0.54430073,0.84375,0.7692307692307693,0.7858974358974359,0.7573870573870572
20,896,0.7048778,0.75,0.7357142857142858,0.8273809523809523,0.741743970315399
20,897,0.5269135,0.8125,0.7357142857142858,0.6857142857142857,0.6918934240362812
20,898,0.34379807,0.9375,0.9464285714285714,0.9523809523809523,0.9374149659863946
20,899,0.42988428,0.84375,0.6444444444444444,0.6666666666666666,0.6428282828282829
20,900,0.64497936,0.78125,0.7738095238095237,0.7119047619047619,0.7253968253968254
20,901,0.5287258,0.8125,0.7944444444444444,0.8166666666666667,0.7676190476190478
20,902,0.5542345,0.8125,0.75,0.7321428571428571,0.7187074829931974
20,903,0.4509078,0.90625,0.9038461538461539,0.9307692307692308,0.8949938949938951
20,904,0.45708492,0.90625,0.9142857142857144,0.9047619047619048,0.8944444444444445
20,905,0.8822525,0.625,0.62,0.5492063492063491,0.5533333333333333
20,906,0.5851686,0.875,0.8166666666666667,0.8444444444444444,0.8104761904761905
20,907,0.48387963,0.875,0.875,0.8035714285714286,0.8129251700680271
20,908,0.631829,0.71875,0.6428571428571429,0.620748299319728,0.6135531135531137
20,909,0.61076885,0.8125,0.8444444444444444,0.8822222222222222,0.8187012987012987
20,910,0.5262619,0.8125,0.7035714285714285,0.7023809523809523,0.6975881261595548
20,911,0.43264547,0.875,0.8888888888888888,0.8444444444444444,0.8466666666666666
20,912,0.46936807,0.875,0.8809523809523808,0.8869047619047619,0.8636054421768707
20,913,0.64102715,0.78125,0.6833333333333333,0.7166666666666667,0.6728282828282829
20,914,0.58510226,0.84375,0.8154761904761905,0.8309523809523809,0.8080498866213153
20,915,0.45465577,0.90625,0.8974358974358974,0.8974358974358974,0.8923076923076922
20,916,0.5323442,0.78125,0.6964285714285713,0.7452380952380951,0.683843537414966
20,917,0.41152126,0.90625,0.8666666666666667,0.8333333333333334,0.8444444444444444
20,918,0.7316936,0.75,0.611111111111111,0.648888888888889,0.607037037037037
20,919,0.5869919,0.78125,0.7797619047619048,0.7619047619047619,0.7421768707482993
20,920,0.43738726,0.9375,0.9523809523809523,0.9285714285714286,0.9238095238095239
20,921,0.55661726,0.84375,0.8589743589743588,0.8717948717948717,0.8307692307692308
20,922,0.48918667,0.84375,0.8309523809523809,0.8095238095238094,0.7883219954648527
20,923,0.64402425,0.8125,0.7179487179487178,0.7564102564102563,0.7153846153846154
20,924,0.49272394,0.78125,0.6285714285714287,0.6857142857142857,0.6301587301587303
20,925,0.75946623,0.71875,0.7083333333333333,0.7023809523809523,0.6850340136054422
20,926,0.48886207,0.8125,0.8435897435897436,0.782051282051282,0.7965811965811966
20,927,0.24883528,1.0,1.0,1.0,1.0
20,928,0.3611432,0.9375,0.9523809523809523,0.9464285714285714,0.9374149659863945
20,929,0.3324062,0.9375,0.9642857142857143,0.9523809523809524,0.9458874458874458
20,930,0.7842783,0.6875,0.6964285714285714,0.6738095238095239,0.6532312925170068
20,931,0.5757403,0.71875,0.6261904761904761,0.619047619047619,0.6015306122448979
20,932,0.75625265,0.8125,0.7666666666666667,0.7261904761904763,0.7153318903318903
20,933,0.52139527,0.8125,0.7857142857142857,0.8035714285714286,0.765986394557823
20,934,0.43705642,0.8125,0.7738095238095237,0.825,0.7770975056689341
20,935,0.60583484,0.90625,0.926923076923077,0.9230769230769231,0.9099511599511599
20,936,0.59083915,0.8125,0.863095238095238,0.9083333333333333,0.8512677798392084
20,937,0.7682938,0.78125,0.7388888888888888,0.7611111111111111,0.7304761904761905
20,938,0.59302294,0.78125,0.8397435897435899,0.832051282051282,0.7816849816849817
20,939,0.49588996,0.8125,0.8214285714285713,0.8488095238095238,0.800907029478458
20,940,0.5119566,0.7857142857142857,0.6555555555555554,0.6777777777777778,0.6453968253968253
21,941,0.48681816,0.84375,0.7166666666666667,0.6644444444444445,0.6808465608465608
21,942,0.47921437,0.84375,0.8243589743589743,0.7987179487179487,0.7934065934065935
21,943,0.58212256,0.84375,0.8263888888888888,0.8875000000000001,0.8351851851851851
21,944,0.6677401,0.78125,0.7944444444444444,0.8766666666666666,0.7812698412698413
21,945,0.41137367,0.90625,0.8444444444444444,0.8944444444444444,0.8571428571428572
21,946,0.36601996,0.9375,0.9285714285714286,0.9404761904761905,0.9142857142857143
21,947,0.37047482,0.84375,0.8766666666666667,0.8555555555555555,0.8396825396825397
21,948,0.38225994,0.90625,0.8722222222222222,0.8194444444444443,0.8296296296296296
21,949,0.27531865,0.90625,0.8833333333333333,0.8833333333333333,0.8698412698412699
21,950,0.76139665,0.71875,0.5666666666666667,0.6158730158730158,0.5684848484848485
21,951,0.598699,0.75,0.6428571428571429,0.6785714285714286,0.6260204081632653
21,952,0.4217898,0.9375,0.9583333333333333,0.9464285714285714,0.9414965986394559
21,953,0.41085956,0.84375,0.8392857142857143,0.8214285714285714,0.8003401360544219
21,954,0.31691042,0.9375,0.9464285714285714,0.9285714285714286,0.9302721088435374
21,955,0.39511448,0.875,0.8555555555555555,0.8444444444444444,0.8355555555555555
21,956,0.48269585,0.90625,0.9027777777777777,0.939484126984127,0.9039072039072041
21,957,0.5478771,0.84375,0.8095238095238094,0.8047619047619048,0.7960317460317461
21,958,0.47576094,0.875,0.8974358974358974,0.8923076923076922,0.8756410256410256
21,959,0.6818787,0.75,0.7845238095238096,0.7511904761904761,0.740702947845805
21,960,0.56851625,0.84375,0.8012820512820512,0.8076923076923077,0.78003663003663
21,961,0.5847157,0.84375,0.798611111111111,0.7958333333333334,0.7705026455026456
21,962,0.47135124,0.84375,0.8628205128205129,0.8794871794871795,0.8432844932844932
21,963,0.35062563,0.9375,0.9444444444444445,0.9625,0.9434824434824435
21,964,0.39013258,0.90625,0.9166666666666667,0.8928571428571429,0.8809523809523808
21,965,0.48532286,0.8125,0.8277777777777777,0.8033333333333332,0.8003703703703704
21,966,0.31645405,0.96875,0.9333333333333333,0.9166666666666666,0.9238095238095239
21,967,0.68077075,0.84375,0.7261904761904762,0.8010204081632654,0.7357142857142858
21,968,0.6411946,0.8125,0.7904761904761904,0.7797619047619048,0.7715058750773037
21,969,0.36582485,0.9375,0.9285714285714286,0.9659863945578231,0.9326007326007326
21,970,0.64586914,0.8125,0.8461538461538461,0.8653846153846154,0.8102564102564103
21,971,0.4185164,0.90625,0.9226190476190476,0.9261904761904762,0.9056689342403629
21,972,0.5906148,0.84375,0.8541666666666666,0.8236111111111111,0.825462962962963
21,973,0.39516434,0.90625,0.9230769230769231,0.9294871794871794,0.9172161172161173
21,974,0.6899109,0.78125,0.7833333333333332,0.7999999999999999,0.7704761904761904
21,975,0.66263604,0.78125,0.6309523809523808,0.6892857142857143,0.6306689342403627
21,976,0.6629101,0.75,0.7388888888888888,0.7166666666666666,0.7255555555555555
21,977,0.32685897,0.90625,0.9,0.9277777777777777,0.8882539682539682
21,978,0.46772227,0.8125,0.7833333333333333,0.7888888888888889,0.7653679653679653
21,979,0.5977851,0.8125,0.6944444444444444,0.638888888888889,0.6485714285714287
21,980,0.56783897,0.8125,0.7755555555555556,0.7277777777777777,0.7173544973544973
21,981,0.84815603,0.78125,0.738095238095238,0.719047619047619,0.7146464646464646
21,982,0.3491526,0.90625,0.8888888888888888,0.9097222222222222,0.8714285714285713
21,983,0.48513538,0.90625,0.9,0.951111111111111,0.9051851851851851
21,984,0.49230233,0.8125,0.7595238095238095,0.7607142857142858,0.7325396825396826
21,985,0.47313696,0.84375,0.8511904761904762,0.8035714285714285,0.8081632653061226
21,986,0.48608914,0.875,0.869047619047619,0.8333333333333333,0.8285714285714285
21,987,0.7218123,0.75,0.65,0.6666666666666666,0.646031746031746
22,988,0.48193574,0.875,0.9230769230769231,0.9038461538461539,0.8805860805860806
22,989,0.74462795,0.84375,0.8388888888888888,0.8366666666666666,0.8137037037037037
22,990,0.3142522,0.96875,0.9666666666666667,0.9833333333333333,0.9682539682539683
22,991,0.4287836,0.90625,0.8761904761904761,0.869047619047619,0.8583333333333334
22,992,0.574003,0.84375,0.814102564102564,0.8794871794871795,0.8217615717615717
22,993,0.31747463,0.9375,0.8846153846153846,0.8717948717948718,0.8648018648018648
22,994,0.56638277,0.84375,0.8111111111111111,0.7944444444444444,0.7749206349206349
22,995,0.41086978,0.9375,0.8571428571428571,0.8095238095238095,0.8268398268398268
22,996,0.5278435,0.8125,0.75,0.7916666666666666,0.7528911564625851
22,997,0.69324446,0.78125,0.7555555555555554,0.7066666666666667,0.7083838383838382
22,998,0.4580037,0.90625,0.8333333333333333,0.875,0.8445578231292518
22,999,0.28637242,0.96875,0.9866666666666667,0.9666666666666667,0.9703703703703703
22,1000,0.71846354,0.84375,0.8333333333333334,0.8344444444444444,0.812063492063492
22,1001,0.42784375,0.90625,0.9102564102564101,0.9423076923076923,0.9102231102231102
22,1002,0.35880136,0.875,0.8154761904761905,0.8214285714285714,0.8122448979591838
22,1003,0.5644562,0.78125,0.8214285714285714,0.8452380952380951,0.7989795918367346
22,1004,0.37123635,0.90625,0.9047619047619048,0.9226190476190476,0.8897959183673468
22,1005,0.601755,0.8125,0.75,0.7416666666666668,0.7080498866213152
22,1006,0.9287194,0.6875,0.6055555555555555,0.573015873015873,0.5493650793650794
22,1007,0.49179205,0.78125,0.7641025641025642,0.7666666666666665,0.7343101343101343
22,1008,0.7601296,0.71875,0.5777777777777778,0.6777777777777778,0.6121693121693121
22,1009,0.61505556,0.78125,0.7794871794871795,0.7871794871794872,0.7434676434676434
22,1010,0.6177593,0.78125,0.7179487179487178,0.75,0.6945054945054945
22,1011,0.57385796,0.84375,0.7261904761904763,0.6845238095238094,0.7026901669758813
22,1012,0.28821516,0.9375,0.9333333333333333,0.8888888888888888,0.9066666666666667
22,1013,0.54286015,0.8125,0.7023809523809524,0.75,0.6958874458874459
22,1014,0.34265685,0.9375,0.9583333333333333,0.9619047619047619,0.9532879818594105
22,1015,0.58308625,0.8125,0.7888888888888889,0.8277777777777777,0.7860317460317461
22,1016,0.59433824,0.78125,0.7833333333333333,0.7833333333333333,0.7611111111111112
22,1017,0.6079358,0.78125,0.7666666666666667,0.7255555555555555,0.7151322751322752
22,1018,0.4794641,0.8125,0.8047619047619047,0.7738095238095237,0.7607142857142856
22,1019,0.54922545,0.84375,0.7380952380952381,0.7738095238095237,0.719047619047619
22,1020,0.6350855,0.84375,0.7833333333333333,0.7833333333333332,0.760966810966811
22,1021,0.6527376,0.75,0.6888888888888888,0.6444444444444444,0.6431746031746033
22,1022,0.63161814,0.78125,0.7202380952380952,0.7202380952380951,0.7093537414965986
22,1023,0.59510666,0.8125,0.7705128205128204,0.7435897435897435,0.741941391941392
